contig_4	resfinder~~~blaSHV-7_1~~~U20270~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-7_1~~~U20270~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-7
contig_4	resfinder~~~blaSHV-79_1~~~AM176554~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-79_1~~~AM176554~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-79
contig_4	resfinder~~~blaSHV-65_1~~~DQ174305~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-65_1~~~DQ174305~~~ blaSHV-65
contig_4	resfinder~~~blaSHV-57_1~~~AY223863~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-57_1~~~AY223863~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-57
contig_4	resfinder~~~blaSHV-56_1~~~EU586041~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-56_1~~~EU586041~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaSHV-56
contig_4	resfinder~~~blaSHV-50_1~~~AY288915~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-50_1~~~AY288915~~~ blaSHV-50
contig_4	resfinder~~~blaSHV-49_1~~~AY528718~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-49_1~~~AY528718~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaSHV-49
contig_4	resfinder~~~blaSHV-40_1~~~AF535128~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-40_1~~~AF535128~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-40
contig_4	resfinder~~~blaSHV-35_1~~~AY070258~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-35_1~~~AY070258~~~ blaSHV-35
contig_4	resfinder~~~blaSHV-27_1~~~AF293345~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-27_1~~~AF293345~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-27
contig_4	resfinder~~~blaSHV-24_1~~~AB023477~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-24_1~~~AB023477~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-24
contig_4	resfinder~~~blaSHV-186_1~~~KM233165~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-186_1~~~KM233165~~~ blaSHV-186
contig_4	resfinder~~~blaSHV-182_1~~~KP050489~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-182_1~~~KP050489~~~ blaSHV-182
contig_4	resfinder~~~blaSHV-180_1~~~KP050487~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-180_1~~~KP050487~~~ blaSHV-180
contig_4	resfinder~~~blaSHV-159_1~~~JX121126~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-159_1~~~JX121126~~~ blaSHV-159
contig_4	resfinder~~~blaSHV-158_1~~~JX121125~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-158_1~~~JX121125~~~ blaSHV-158
contig_4	resfinder~~~blaSHV-156_1~~~JX121123~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-156_1~~~JX121123~~~ blaSHV-156
contig_4	resfinder~~~blaSHV-150_1~~~JX121117~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-150_1~~~JX121117~~~ blaSHV-150
contig_4	resfinder~~~blaSHV-147_1~~~JX121114~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-147_1~~~JX121114~~~ blaSHV-147
contig_4	resfinder~~~blaSHV-144_1~~~JQ926986~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-144_1~~~JQ926986~~~ blaSHV-144
contig_4	resfinder~~~blaSHV-141_1~~~JQ388884~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-141_1~~~JQ388884~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-141
contig_4	resfinder~~~blaSHV-133_1~~~AB551737~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-133_1~~~AB551737~~~ blaSHV-133
contig_4	resfinder~~~blaSHV-121_1~~~GQ428198~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-121_1~~~GQ428198~~~ blaSHV-121
contig_4	resfinder~~~blaSHV-119_1~~~JX192924~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-119_1~~~JX192924~~~ blaSHV-119
contig_4	resfinder~~~blaSHV-110_1~~~HQ877615~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-110_1~~~HQ877615~~~ blaSHV-110
contig_4	resfinder~~~blaSHV-109_1~~~EU418913~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-109_1~~~EU418913~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-109
contig_4	resfinder~~~blaSHV-103_1~~~EU032604~~~	99.303	861	6	0	121966	122826	1	861	0.0	1557	125021	861	resfinder~~~blaSHV-103_1~~~EU032604~~~ blaSHV-103
contig_4	resfinder~~~blaSHV-95_1~~~EF373972~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-95_1~~~EF373972~~~ blaSHV-95
contig_4	resfinder~~~blaSHV-93_1~~~EF373969~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-93_1~~~EF373969~~~ blaSHV-93
contig_4	resfinder~~~blaSHV-75_1~~~AM176550~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-75_1~~~AM176550~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-75
contig_4	resfinder~~~blaSHV-63_1~~~EU342351~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-63_1~~~EU342351~~~ blaSHV-63
contig_4	resfinder~~~blaSHV-62_1~~~AJ866285~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-62_1~~~AJ866285~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-62
contig_4	resfinder~~~blaSHV-55_1~~~DQ054528~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-55_1~~~DQ054528~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-55
contig_4	resfinder~~~blaSHV-48_1~~~AY263404~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-48_1~~~AY263404~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-48
contig_4	resfinder~~~blaSHV-44_1~~~AY259119~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-44_1~~~AY259119~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-44
contig_4	resfinder~~~blaSHV-42_1~~~AF535130~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-42_1~~~AF535130~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-42
contig_4	resfinder~~~blaSHV-41_1~~~AF535129~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-41_1~~~AF535129~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-41
contig_4	resfinder~~~blaSHV-3_1~~~KX092356~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-3_1~~~KX092356~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-3
contig_4	resfinder~~~blaSHV-38_1~~~AY079099~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-38_1~~~AY079099~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-38
contig_4	resfinder~~~blaSHV-33_1~~~AY037779~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-33_1~~~AY037779~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-33
contig_4	resfinder~~~blaSHV-32_1~~~AY037778~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-32_1~~~AY037778~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-32
contig_4	resfinder~~~blaSHV-30_1~~~AY661885~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-30_1~~~AY661885~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-30
contig_4	resfinder~~~blaSHV-1b-b_1~~~DQ166783~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-1b-b_1~~~DQ166783~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-1b-b
contig_4	resfinder~~~blaSHV-197_1~~~KT946904~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-197_1~~~KT946904~~~ blaSHV-197
contig_4	resfinder~~~blaSHV-196_1~~~KX714286~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-196_1~~~KX714286~~~ blaSHV-196
contig_4	resfinder~~~blaSHV-189_1~~~KP050494~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-189_1~~~KP050494~~~ blaSHV-189
contig_4	resfinder~~~blaSHV-157_1~~~JX121124~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-157_1~~~JX121124~~~ blaSHV-157
contig_4	resfinder~~~blaSHV-151_1~~~JX121118~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-151_1~~~JX121118~~~ blaSHV-151
contig_4	resfinder~~~blaSHV-14_1~~~AF226622~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-14_1~~~AF226622~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-14
contig_4	resfinder~~~blaSHV-149_1~~~JX121116~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-149_1~~~JX121116~~~ blaSHV-149
contig_4	resfinder~~~blaSHV-143_1~~~JQ341060~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-143_1~~~JQ341060~~~ blaSHV-143
contig_4	resfinder~~~blaSHV-132_1~~~GU981741~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-132_1~~~GU981741~~~ blaSHV-132
contig_4	resfinder~~~blaSHV-111_1~~~AB372881~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-111_1~~~AB372881~~~ blaSHV-111
contig_4	resfinder~~~blaSHV-108_1~~~AM922309~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-108_1~~~AM922309~~~ blaSHV-108
contig_4	resfinder~~~blaSHV-105_1~~~FJ194944~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-105_1~~~FJ194944~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-105
contig_4	resfinder~~~blaSHV-102_1~~~EU024485~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-102_1~~~EU024485~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-102
contig_4	resfinder~~~blaSHV-101_1~~~EU155018~~~	99.187	861	7	0	121966	122826	1	861	0.0	1552	125021	861	resfinder~~~blaSHV-101_1~~~EU155018~~~ blaSHV-101
contig_4	resfinder~~~blaSHV-163_1~~~JX121130~~~	99.299	856	6	0	121966	122821	1	856	0.0	1548	125021	861	resfinder~~~blaSHV-163_1~~~JX121130~~~ blaSHV-163
contig_4	resfinder~~~blaSHV-99_1~~~AM941845~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-99_1~~~AM941845~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-99
contig_4	resfinder~~~blaSHV-76_1~~~AM176551~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-76_1~~~AM176551~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-76
contig_4	resfinder~~~blaSHV-71_1~~~AM176546~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-71_1~~~AM176546~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-71
contig_4	resfinder~~~blaSHV-59_1~~~AY790341~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-59_1~~~AY790341~~~ blaSHV-59
contig_4	resfinder~~~blaSHV-37_1~~~AF467948~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-37_1~~~AF467948~~~ blaSHV-37
contig_4	resfinder~~~blaSHV-34_1~~~AY036620~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-34_1~~~AY036620~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-34
contig_4	resfinder~~~blaSHV-29_1~~~AF301532~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-29_1~~~AF301532~~~ blaSHV-29
contig_4	resfinder~~~blaSHV-28_1~~~AF299299~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-28_1~~~AF299299~~~ blaSHV-28
contig_4	resfinder~~~blaSHV-204_1~~~MH243356~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-204_1~~~MH243356~~~ blaSHV-204
contig_4	resfinder~~~blaSHV-195_1~~~KX619652~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-195_1~~~KX619652~~~ blaSHV-195
contig_4	resfinder~~~blaSHV-191_1~~~KP868754~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-191_1~~~KP868754~~~ blaSHV-191
contig_4	resfinder~~~blaSHV-18_1~~~AF132290~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-18_1~~~AF132290~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-18
contig_4	resfinder~~~blaSHV-164_1~~~HE981194~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-164_1~~~HE981194~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-164
contig_4	resfinder~~~blaSHV-162_1~~~JX121129~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-162_1~~~JX121129~~~ blaSHV-162
contig_4	resfinder~~~blaSHV-137_1~~~HQ661363~~~	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-137_1~~~HQ661363~~~ blaSHV-137
contig_4	resfinder~~~blaSHV-106_1~~~AM922307~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	121966	122826	1	861	0.0	1546	125021	861	resfinder~~~blaSHV-106_1~~~AM922307~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-106
contig_4	resfinder~~~blaSHV-92_1~~~DQ836922~~~	98.955	861	9	0	121966	122826	1	861	0.0	1541	125021	861	resfinder~~~blaSHV-92_1~~~DQ836922~~~ blaSHV-92
contig_4	resfinder~~~blaSHV-72_1~~~AM176547~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.955	861	9	0	121966	122826	1	861	0.0	1541	125021	861	resfinder~~~blaSHV-72_1~~~AM176547~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaSHV-72
contig_4	resfinder~~~blaSHV-51_1~~~AY289548~~~	98.955	861	9	0	121966	122826	1	861	0.0	1541	125021	861	resfinder~~~blaSHV-51_1~~~AY289548~~~ blaSHV-51
contig_4	resfinder~~~blaSHV-198_1~~~MF281086~~~	98.955	861	9	0	121966	122826	1	861	0.0	1541	125021	861	resfinder~~~blaSHV-198_1~~~MF281086~~~ blaSHV-198
contig_4	resfinder~~~blaSHV-168_1~~~JX870080~~~	98.955	861	9	0	121966	122826	1	861	0.0	1541	125021	861	resfinder~~~blaSHV-168_1~~~JX870080~~~ blaSHV-168
contig_4	resfinder~~~blaSHV-52_1~~~HQ845196~~~	98.839	861	10	0	121966	122826	1	861	0.0	1535	125021	861	resfinder~~~blaSHV-52_1~~~HQ845196~~~ blaSHV-52
contig_4	resfinder~~~blaSHV-190_1~~~KP868753~~~	98.839	861	10	0	121966	122826	1	861	0.0	1535	125021	861	resfinder~~~blaSHV-190_1~~~KP868753~~~ blaSHV-190
contig_4	resfinder~~~blaSHV-188_1~~~LN515534~~~	98.511	873	7	1	121960	122826	1	873	0.0	1535	125021	873	resfinder~~~blaSHV-188_1~~~LN515534~~~ blaSHV-188
contig_4	resfinder~~~blaSHV-43_1~~~AY065991~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	98.722	861	11	0	121966	122826	1	861	0.0	1530	125021	861	resfinder~~~blaSHV-43_1~~~AY065991~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-43
contig_4	resfinder~~~blaSHV-73_1~~~AM176548~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	98.945	853	9	0	121974	122826	6	858	0.0	1526	125021	858	resfinder~~~blaSHV-73_1~~~AM176548~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-73
contig_4	resfinder~~~blaSHV-9_1~~~S82452~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.606	861	9	1	121966	122826	1	858	0.0	1520	125021	858	resfinder~~~blaSHV-9_1~~~S82452~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-9
contig_4	resfinder~~~blaSHV-16_1~~~AF072684~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	97.491	877	5	3	121966	122826	1	876	0.0	1482	125021	876	resfinder~~~blaSHV-16_1~~~AF072684~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-16
contig_4	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.091	770	7	0	122057	122826	131	900	0.0	1384	125021	900	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-100
contig_4	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.496	133	2	0	121966	122098	1	133	4.19e-60	235	125021	900	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-100
contig_4	resfinder~~~blaLEN3_1~~~AY130286~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	90.721	916	83	2	121912	122826	1	915	0.0	1219	125021	915	resfinder~~~blaLEN3_1~~~AY130286~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN3
contig_4	resfinder~~~blaLEN4_1~~~AY130287~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	121966	122826	1	861	0.0	1164	125021	861	resfinder~~~blaLEN4_1~~~AY130287~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN4
contig_4	resfinder~~~blaLEN17_1~~~EF205593~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	121966	122826	1	861	0.0	1164	125021	861	resfinder~~~blaLEN17_1~~~EF205593~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN17
contig_4	resfinder~~~blaLEN2_1~~~AY037780~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	90.951	862	76	2	121966	122826	1	861	0.0	1158	125021	861	resfinder~~~blaLEN2_1~~~AY037780~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN2
